Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,24-01-2017,,,,,,,,
Gegevens beschikbaar:,11-03-1955,tot:,13-10-2016,,,,,,,,
Datum: ,24-01-2017,,,,,,,,,,
Referentie:,NAP,,,,,,,,,,

NAP:,Normaal Amsterdams Peil,,,,,,,,,,
MV:,Maaiveld,,,,,,,,,,
MP:,Meetpunt,,,,,,,,,,

Locatie,Filternummer,Externe aanduiding,X-coordinaat,Y-coordinaat,Maaiveld (cm t.o.v. NAP),Datum maaiveld gemeten,Startdatum,Einddatum,Meetpunt (cm t.o.v. NAP),Meetpunt (cm t.o.v. MV),Bovenkant filter (cm t.o.v. NAP),Onderkant filter (cm t.o.v. NAP)
B50E0133,001,50EP0133,129287,395441,1360,11-03-1955,11-03-1955,10-09-1969,1401,41,-240,-340
B50E0133,001,50EP0133,129287,395441,1360,10-09-1969,10-09-1969,15-02-2011,1401,41,-240,-340
B50E0133,001,50EP0133,129287,395441,1357,15-02-2011,15-02-2011,13-10-2016,1448,91,-240,-340


Locatie,Filternummer,Peildatum,Stand (cm t.o.v. MP),Stand (cm t.o.v. MV),Stand (cm t.o.v. NAP),Bijzonderheid,Opmerking,,,,
B50E0133,001,06-10-2012,424,333,1024,,,,,,
B50E0133,001,07-10-2012,428,337,1020,,,,,,
B50E0133,001,08-10-2012,428,337,1020,,,,,,
B50E0133,001,09-10-2012,429,338,1019,,,,,,
B50E0133,001,10-10-2012,430,339,1018,,,,,,
B50E0133,001,11-10-2012,427,336,1021,,,,,,
B50E0133,001,12-10-2012,427,336,1021,,,,,,
B50E0133,001,13-10-2012,428,337,1020,,,,,,
B50E0133,001,14-10-2012,429,338,1019,,,,,,
B50E0133,001,15-10-2012,431,340,1017,,,,,,
B50E0133,001,16-10-2012,432,341,1016,,,,,,
B50E0133,001,17-10-2012,432,341,1016,,,,,,
B50E0133,001,18-10-2012,433,342,1015,,,,,,
B50E0133,001,19-10-2012,434,343,1014,,,,,,
B50E0133,001,20-10-2012,435,344,1013,,,,,,
B50E0133,001,21-10-2012,435,344,1013,,,,,,
B50E0133,001,22-10-2012,436,345,1012,,,,,,
B50E0133,001,23-10-2012,436,345,1012,,,,,,
B50E0133,001,24-10-2012,435,344,1013,,,,,,
B50E0133,001,25-10-2012,435,344,1013,,,,,,
B50E0133,001,26-10-2012,435,344,1013,,,,,,
B50E0133,001,27-10-2012,435,344,1013,,,,,,
B50E0133,001,28-10-2012,436,345,1012,,,,,,
B50E0133,001,29-10-2012,436,345,1012,,,,,,
B50E0133,001,30-10-2012,436,345,1012,,,,,,
B50E0133,001,31-10-2012,435,344,1013,,,,,,
B50E0133,001,01-11-2012,433,342,1015,,,,,,
B50E0133,001,02-11-2012,436,345,1012,,,,,,
B50E0133,001,03-11-2012,437,346,1011,,,,,,
B50E0133,001,04-11-2012,436,345,1012,,,,,,
B50E0133,001,05-11-2012,438,347,1010,,,,,,
B50E0133,001,06-11-2012,439,348,1009,,,,,,
B50E0133,001,07-11-2012,440,349,1008,,,,,,
B50E0133,001,08-11-2012,439,348,1009,,,,,,
B50E0133,001,09-11-2012,439,348,1009,,,,,,
B50E0133,001,10-11-2012,436,345,1012,,,,,,
B50E0133,001,11-11-2012,440,349,1008,,,,,,
B50E0133,001,12-11-2012,441,350,1007,,,,,,
B50E0133,001,13-11-2012,441,350,1007,,,,,,
B50E0133,001,14-11-2012,441,350,1007,,,,,,
B50E0133,001,15-11-2012,441,350,1007,,,,,,
B50E0133,001,16-11-2012,440,349,1008,,,,,,
B50E0133,001,17-11-2012,439,348,1009,,,,,,
B50E0133,001,18-11-2012,441,350,1007,,,,,,
B50E0133,001,19-11-2012,441,350,1007,,,,,,
B50E0133,001,20-11-2012,441,350,1007,,,,,,
B50E0133,001,21-11-2012,441,350,1007,,,,,,
B50E0133,001,22-11-2012,442,351,1006,,,,,,
B50E0133,001,23-11-2012,442,351,1006,,,,,,
B50E0133,001,24-11-2012,442,351,1006,,,,,,
B50E0133,001,25-11-2012,440,349,1008,,,,,,
B50E0133,001,26-11-2012,440,349,1008,,,,,,
B50E0133,001,27-11-2012,441,350,1007,,,,,,
B50E0133,001,28-11-2012,443,352,1005,,,,,,
B50E0133,001,29-11-2012,443,352,1005,,,,,,
B50E0133,001,30-11-2012,443,352,1005,,,,,,
B50E0133,001,01-12-2012,443,352,1005,,,,,,
B50E0133,001,02-12-2012,443,352,1005,,,,,,
B50E0133,001,03-12-2012,441,350,1007,,,,,,
B50E0133,001,04-12-2012,440,349,1008,,,,,,
B50E0133,001,05-12-2012,441,350,1007,,,,,,
B50E0133,001,06-12-2012,443,352,1005,,,,,,
B50E0133,001,07-12-2012,439,348,1009,,,,,,
B50E0133,001,08-12-2012,444,353,1004,,,,,,
B50E0133,001,09-12-2012,441,350,1007,,,,,,
B50E0133,001,10-12-2012,441,350,1007,,,,,,
B50E0133,001,11-12-2012,443,352,1005,,,,,,
B50E0133,001,12-12-2012,440,349,1008,,,,,,
B50E0133,001,13-12-2012,438,347,1010,,,,,,
B50E0133,001,14-12-2012,436,345,1012,,,,,,
B50E0133,001,15-12-2012,437,346,1011,,,,,,
B50E0133,001,16-12-2012,438,347,1010,,,,,,
B50E0133,001,17-12-2012,437,346,1011,,,,,,
B50E0133,001,18-12-2012,439,348,1009,,,,,,
B50E0133,001,19-12-2012,440,349,1008,,,,,,
B50E0133,001,20-12-2012,437,346,1011,,,,,,
B50E0133,001,21-12-2012,437,346,1011,,,,,,
B50E0133,001,22-12-2012,436,345,1012,,,,,,
B50E0133,001,23-12-2012,435,344,1013,,,,,,
B50E0133,001,24-12-2012,433,342,1015,,,,,,
B50E0133,001,25-12-2012,432,341,1016,,,,,,
B50E0133,001,26-12-2012,431,340,1017,,,,,,
B50E0133,001,27-12-2012,429,338,1019,,,,,,
B50E0133,001,28-12-2012,429,338,1019,,,,,,
B50E0133,001,29-12-2012,426,335,1022,,,,,,
B50E0133,001,30-12-2012,425,334,1023,,,,,,
B50E0133,001,31-12-2012,423,332,1025,,,,,,
B50E0133,001,01-01-2013,421,330,1027,,,,,,
B50E0133,001,02-01-2013,421,330,1027,,,,,,
B50E0133,001,03-01-2013,420,329,1028,,,,,,
B50E0133,001,04-01-2013,419,328,1029,,,,,,
B50E0133,001,05-01-2013,418,327,1030,,,,,,
B50E0133,001,06-01-2013,417,326,1031,,,,,,
B50E0133,001,07-01-2013,415,324,1033,,,,,,
B50E0133,001,08-01-2013,414,323,1034,,,,,,
B50E0133,001,09-01-2013,412,321,1036,,,,,,
B50E0133,001,10-01-2013,411,320,1037,,,,,,
B50E0133,001,11-01-2013,411,320,1037,,,,,,
B50E0133,001,12-01-2013,410,319,1038,,,,,,
B50E0133,001,13-01-2013,410,319,1038,,,,,,
B50E0133,001,14-01-2013,409,318,1039,,,,,,
B50E0133,001,15-01-2013,408,317,1040,,,,,,
B50E0133,001,16-01-2013,408,317,1040,,,,,,
B50E0133,001,17-01-2013,409,318,1039,,,,,,
B50E0133,001,18-01-2013,407,316,1041,,,,,,
B50E0133,001,19-01-2013,406,315,1042,,,,,,
B50E0133,001,20-01-2013,405,314,1043,,,,,,
B50E0133,001,21-01-2013,406,315,1042,,,,,,
B50E0133,001,22-01-2013,407,316,1041,,,,,,
B50E0133,001,23-01-2013,408,317,1040,,,,,,
B50E0133,001,24-01-2013,409,318,1039,,,,,,
B50E0133,001,25-01-2013,409,318,1039,,,,,,
B50E0133,001,26-01-2013,407,316,1041,,,,,,
B50E0133,001,27-01-2013,405,314,1043,,,,,,
B50E0133,001,28-01-2013,408,317,1040,,,,,,
B50E0133,001,29-01-2013,406,315,1042,,,,,,
B50E0133,001,30-01-2013,406,315,1042,,,,,,
B50E0133,001,31-01-2013,406,315,1042,,,,,,
B50E0133,001,01-02-2013,404,313,1044,,,,,,
B50E0133,001,02-02-2013,407,316,1041,,,,,,
B50E0133,001,03-02-2013,406,315,1042,,,,,,
B50E0133,001,04-02-2013,403,312,1045,,,,,,
B50E0133,001,05-02-2013,402,311,1046,,,,,,
B50E0133,001,06-02-2013,403,312,1045,,,,,,
B50E0133,001,07-02-2013,402,311,1046,,,,,,
B50E0133,001,08-02-2013,400,309,1048,,,,,,
B50E0133,001,09-02-2013,400,309,1048,,,,,,
B50E0133,001,10-02-2013,397,306,1051,,,,,,
B50E0133,001,11-02-2013,396,305,1052,,,,,,
B50E0133,001,12-02-2013,397,306,1051,,,,,,
B50E0133,001,13-02-2013,396,305,1052,,,,,,
B50E0133,001,14-02-2013,394,303,1054,,,,,,
B50E0133,001,15-02-2013,394,303,1054,,,,,,
B50E0133,001,16-02-2013,394,303,1054,,,,,,
B50E0133,001,17-02-2013,393,302,1055,,,,,,
B50E0133,001,18-02-2013,392,301,1056,,,,,,
B50E0133,001,19-02-2013,391,300,1057,,,,,,
B50E0133,001,20-02-2013,392,301,1056,,,,,,
B50E0133,001,21-02-2013,391,300,1057,,,,,,
B50E0133,001,22-02-2013,390,299,1058,,,,,,
B50E0133,001,23-02-2013,390,299,1058,,,,,,
B50E0133,001,24-02-2013,390,299,1058,,,,,,
B50E0133,001,25-02-2013,391,300,1057,,,,,,
B50E0133,001,26-02-2013,391,300,1057,,,,,,
B50E0133,001,27-02-2013,391,300,1057,,,,,,
B50E0133,001,28-02-2013,390,299,1058,,,,,,
B50E0133,001,01-03-2013,390,299,1058,,,,,,
B50E0133,001,02-03-2013,390,299,1058,,,,,,
B50E0133,001,03-03-2013,389,298,1059,,,,,,
B50E0133,001,04-03-2013,388,297,1060,,,,,,
B50E0133,001,05-03-2013,388,297,1060,,,,,,
B50E0133,001,06-03-2013,387,296,1061,,,,,,
B50E0133,001,07-03-2013,387,296,1061,,,,,,
B50E0133,001,08-03-2013,387,296,1061,,,,,,
B50E0133,001,09-03-2013,388,297,1060,,,,,,
B50E0133,001,10-03-2013,389,298,1059,,,,,,
B50E0133,001,11-03-2013,390,299,1058,,,,,,
B50E0133,001,12-03-2013,389,298,1059,,,,,,
B50E0133,001,13-03-2013,389,298,1059,,,,,,
B50E0133,001,14-03-2013,391,300,1057,,,,,,
B50E0133,001,15-03-2013,390,299,1058,,,,,,
B50E0133,001,16-03-2013,389,298,1059,,,,,,
B50E0133,001,17-03-2013,387,296,1061,,,,,,
B50E0133,001,18-03-2013,387,296,1061,,,,,,
B50E0133,001,19-03-2013,389,298,1059,,,,,,
B50E0133,001,20-03-2013,390,299,1058,,,,,,
B50E0133,001,21-03-2013,394,303,1054,,,,,,
B50E0133,001,22-03-2013,392,301,1056,,,,,,
B50E0133,001,23-03-2013,392,301,1056,,,,,,
B50E0133,001,24-03-2013,392,301,1056,,,,,,
B50E0133,001,25-03-2013,392,301,1056,,,,,,
B50E0133,001,26-03-2013,392,301,1056,,,,,,
B50E0133,001,27-03-2013,392,301,1056,,,,,,
B50E0133,001,28-03-2013,391,300,1057,,,,,,
B50E0133,001,29-03-2013,392,301,1056,,,,,,
B50E0133,001,30-03-2013,392,301,1056,,,,,,
B50E0133,001,31-03-2013,393,302,1055,,,,,,
B50E0133,001,01-04-2013,393,302,1055,,,,,,
B50E0133,001,02-04-2013,393,302,1055,,,,,,
B50E0133,001,03-04-2013,394,303,1054,,,,,,
B50E0133,001,04-04-2013,393,302,1055,,,,,,
B50E0133,001,05-04-2013,394,303,1054,,,,,,
B50E0133,001,06-04-2013,396,305,1052,,,,,,
B50E0133,001,07-04-2013,396,305,1052,,,,,,
B50E0133,001,08-04-2013,392,301,1056,,,,,,
B50E0133,001,09-04-2013,391,300,1057,,,,,,
B50E0133,001,10-04-2013,394,303,1054,,,,,,
B50E0133,001,11-04-2013,393,302,1055,,,,,,
B50E0133,001,12-04-2013,393,302,1055,,,,,,
B50E0133,001,13-04-2013,397,306,1051,,,,,,
B50E0133,001,14-04-2013,398,307,1050,,,,,,
B50E0133,001,15-04-2013,398,307,1050,,,,,,
B50E0133,001,16-04-2013,397,306,1051,,,,,,
B50E0133,001,17-04-2013,397,306,1051,,,,,,
B50E0133,001,18-04-2013,397,306,1051,,,,,,
B50E0133,001,19-04-2013,399,308,1049,,,,,,
B50E0133,001,20-04-2013,400,309,1048,,,,,,
B50E0133,001,21-04-2013,397,306,1051,,,,,,
B50E0133,001,22-04-2013,397,306,1051,,,,,,
B50E0133,001,23-04-2013,399,308,1049,,,,,,
B50E0133,001,24-04-2013,400,309,1048,,,,,,
B50E0133,001,25-04-2013,400,309,1048,,,,,,
B50E0133,001,26-04-2013,397,306,1051,,,,,,
B50E0133,001,27-04-2013,398,307,1050,,,,,,
B50E0133,001,28-04-2013,400,309,1048,,,,,,
B50E0133,001,29-04-2013,400,309,1048,,,,,,
B50E0133,001,30-04-2013,401,310,1047,,,,,,
B50E0133,001,01-05-2013,401,310,1047,,,,,,
B50E0133,001,02-05-2013,401,310,1047,,,,,,
B50E0133,001,03-05-2013,401,310,1047,,,,,,
B50E0133,001,04-05-2013,401,310,1047,,,,,,
B50E0133,001,05-05-2013,403,312,1045,,,,,,
B50E0133,001,06-05-2013,402,311,1046,,,,,,
B50E0133,001,07-05-2013,401,310,1047,,,,,,
B50E0133,001,08-05-2013,401,310,1047,,,,,,
B50E0133,001,09-05-2013,402,311,1046,,,,,,
B50E0133,001,10-05-2013,403,312,1045,,,,,,
B50E0133,001,11-05-2013,403,312,1045,,,,,,
B50E0133,001,12-05-2013,403,312,1045,,,,,,
B50E0133,001,13-05-2013,402,311,1046,,,,,,
B50E0133,001,14-05-2013,402,311,1046,,,,,,
B50E0133,001,15-05-2013,401,310,1047,,,,,,
B50E0133,001,16-05-2013,402,311,1046,,,,,,
B50E0133,001,17-05-2013,403,312,1045,,,,,,
B50E0133,001,18-05-2013,404,313,1044,,,,,,
B50E0133,001,19-05-2013,404,313,1044,,,,,,
B50E0133,001,20-05-2013,403,312,1045,,,,,,
B50E0133,001,21-05-2013,404,313,1044,,,,,,
B50E0133,001,22-05-2013,405,314,1043,,,,,,
B50E0133,001,23-05-2013,403,312,1045,,,,,,
B50E0133,001,24-05-2013,404,313,1044,,,,,,
B50E0133,001,25-05-2013,405,314,1043,,,,,,
B50E0133,001,26-05-2013,405,314,1043,,,,,,
B50E0133,001,27-05-2013,404,313,1044,,,,,,
B50E0133,001,28-05-2013,402,311,1046,,,,,,
B50E0133,001,29-05-2013,402,311,1046,,,,,,
B50E0133,001,30-05-2013,405,314,1043,,,,,,
B50E0133,001,31-05-2013,405,314,1043,,,,,,
B50E0133,001,01-06-2013,406,315,1042,,,,,,
B50E0133,001,02-06-2013,407,316,1041,,,,,,
B50E0133,001,03-06-2013,407,316,1041,,,,,,
B50E0133,001,04-06-2013,406,315,1042,,,,,,
B50E0133,001,05-06-2013,405,314,1043,,,,,,
B50E0133,001,06-06-2013,406,315,1042,,,,,,
B50E0133,001,07-06-2013,407,316,1041,,,,,,
B50E0133,001,08-06-2013,407,316,1041,,,,,,
B50E0133,001,09-06-2013,407,316,1041,,,,,,
B50E0133,001,10-06-2013,407,316,1041,,,,,,
B50E0133,001,11-06-2013,408,317,1040,,,,,,
B50E0133,001,12-06-2013,408,317,1040,,,,,,
B50E0133,001,13-06-2013,408,317,1040,,,,,,
B50E0133,001,14-06-2013,409,318,1039,,,,,,
B50E0133,001,15-06-2013,408,317,1040,,,,,,
B50E0133,001,16-06-2013,409,318,1039,,,,,,
B50E0133,001,17-06-2013,409,318,1039,,,,,,
B50E0133,001,18-06-2013,410,319,1038,,,,,,
B50E0133,001,19-06-2013,411,320,1037,,,,,,
B50E0133,001,20-06-2013,411,320,1037,,,,,,
B50E0133,001,21-06-2013,411,320,1037,,,,,,
B50E0133,001,22-06-2013,411,320,1037,,,,,,
B50E0133,001,23-06-2013,412,321,1036,,,,,,
B50E0133,001,24-06-2013,413,322,1035,,,,,,
B50E0133,001,25-06-2013,414,323,1034,,,,,,
B50E0133,001,26-06-2013,414,323,1034,,,,,,
B50E0133,001,27-06-2013,413,322,1035,,,,,,
B50E0133,001,28-06-2013,413,322,1035,,,,,,
B50E0133,001,29-06-2013,414,323,1034,,,,,,
B50E0133,001,30-06-2013,414,323,1034,,,,,,
B50E0133,001,01-07-2013,413,322,1035,,,,,,
B50E0133,001,02-07-2013,414,323,1034,,,,,,
B50E0133,001,03-07-2013,414,323,1034,,,,,,
B50E0133,001,04-07-2013,415,324,1033,,,,,,
B50E0133,001,05-07-2013,416,325,1032,,,,,,
B50E0133,001,06-07-2013,416,325,1032,,,,,,
B50E0133,001,07-07-2013,417,326,1031,,,,,,
B50E0133,001,08-07-2013,417,326,1031,,,,,,
B50E0133,001,09-07-2013,417,326,1031,,,,,,
B50E0133,001,10-07-2013,417,326,1031,,,,,,
B50E0133,001,11-07-2013,418,327,1030,,,,,,
B50E0133,001,12-07-2013,418,327,1030,,,,,,
B50E0133,001,13-07-2013,419,328,1029,,,,,,
B50E0133,001,14-07-2013,419,328,1029,,,,,,
B50E0133,001,15-07-2013,419,328,1029,,,,,,
B50E0133,001,16-07-2013,420,329,1028,,,,,,
B50E0133,001,17-07-2013,420,329,1028,,,,,,
B50E0133,001,18-07-2013,421,330,1027,,,,,,
B50E0133,001,19-07-2013,421,330,1027,,,,,,
B50E0133,001,20-07-2013,422,331,1026,,,,,,
B50E0133,001,21-07-2013,422,331,1026,,,,,,
B50E0133,001,22-07-2013,422,331,1026,,,,,,
B50E0133,001,23-07-2013,422,331,1026,,,,,,
B50E0133,001,24-07-2013,423,332,1025,,,,,,
B50E0133,001,25-07-2013,424,333,1024,,,,,,
B50E0133,001,26-07-2013,424,333,1024,,,,,,
B50E0133,001,27-07-2013,423,332,1025,,,,,,
B50E0133,001,28-07-2013,424,333,1024,,,,,,
B50E0133,001,29-07-2013,425,334,1023,,,,,,
B50E0133,001,30-07-2013,425,334,1023,,,,,,
B50E0133,001,31-07-2013,425,334,1023,,,,,,
B50E0133,001,01-08-2013,425,334,1023,,,,,,
B50E0133,001,02-08-2013,425,334,1023,,,,,,
B50E0133,001,03-08-2013,426,335,1022,,,,,,
B50E0133,001,04-08-2013,427,336,1021,,,,,,
B50E0133,001,05-08-2013,427,336,1021,,,,,,
B50E0133,001,06-08-2013,428,337,1020,,,,,,
B50E0133,001,07-08-2013,427,336,1021,,,,,,
B50E0133,001,08-08-2013,428,337,1020,,,,,,
B50E0133,001,09-08-2013,429,338,1019,,,,,,
B50E0133,001,10-08-2013,429,338,1019,,,,,,
B50E0133,001,11-08-2013,429,338,1019,,,,,,
B50E0133,001,12-08-2013,429,338,1019,,,,,,
B50E0133,001,13-08-2013,430,339,1018,,,,,,
B50E0133,001,14-08-2013,431,340,1017,,,,,,
B50E0133,001,15-08-2013,431,340,1017,,,,,,
B50E0133,001,16-08-2013,431,340,1017,,,,,,
B50E0133,001,17-08-2013,431,340,1017,,,,,,
B50E0133,001,18-08-2013,432,341,1016,,,,,,
B50E0133,001,19-08-2013,432,341,1016,,,,,,
B50E0133,001,20-08-2013,433,342,1015,,,,,,
B50E0133,001,21-08-2013,433,342,1015,,,,,,
B50E0133,001,22-08-2013,433,342,1015,,,,,,
B50E0133,001,23-08-2013,434,343,1014,,,,,,
B50E0133,001,24-08-2013,433,342,1015,,,,,,
B50E0133,001,25-08-2013,434,343,1014,,,,,,
B50E0133,001,26-08-2013,435,344,1013,,,,,,
B50E0133,001,27-08-2013,435,344,1013,,,,,,
B50E0133,001,28-08-2013,436,345,1012,,,,,,
B50E0133,001,29-08-2013,436,345,1012,,,,,,
B50E0133,001,30-08-2013,436,345,1012,,,,,,
B50E0133,001,31-08-2013,437,346,1011,,,,,,
B50E0133,001,01-09-2013,438,347,1010,,,,,,
B50E0133,001,02-09-2013,438,347,1010,,,,,,
B50E0133,001,03-09-2013,438,347,1010,,,,,,
B50E0133,001,04-09-2013,439,348,1009,,,,,,
B50E0133,001,05-09-2013,438,347,1010,,,,,,
B50E0133,001,06-09-2013,439,348,1009,,,,,,
B50E0133,001,07-09-2013,440,349,1008,,,,,,
B50E0133,001,08-09-2013,440,349,1008,,,,,,
B50E0133,001,09-09-2013,440,349,1008,,,,,,
B50E0133,001,10-09-2013,441,350,1007,,,,,,
B50E0133,001,11-09-2013,441,350,1007,,,,,,
B50E0133,001,12-09-2013,441,350,1007,,,,,,
B50E0133,001,13-09-2013,441,350,1007,,,,,,
B50E0133,001,14-09-2013,439,348,1009,,,,,,
B50E0133,001,15-09-2013,440,349,1008,,,,,,
B50E0133,001,16-09-2013,438,347,1010,,,,,,
B50E0133,001,17-09-2013,439,348,1009,,,,,,
B50E0133,001,18-09-2013,439,348,1009,,,,,,
B50E0133,001,19-09-2013,441,350,1007,,,,,,
B50E0133,001,20-09-2013,441,350,1007,,,,,,
B50E0133,001,21-09-2013,442,351,1006,,,,,,
B50E0133,001,22-09-2013,442,351,1006,,,,,,
B50E0133,001,23-09-2013,442,351,1006,,,,,,
B50E0133,001,24-09-2013,441,350,1007,,,,,,
B50E0133,001,25-09-2013,441,350,1007,,,,,,
B50E0133,001,26-09-2013,443,352,1005,,,,,,
B50E0133,001,27-09-2013,443,352,1005,,,,,,
B50E0133,001,28-09-2013,443,352,1005,,,,,,
B50E0133,001,29-09-2013,442,351,1006,,,,,,
B50E0133,001,30-09-2013,443,352,1005,,,,,,
B50E0133,001,01-10-2013,443,352,1005,,,,,,
B50E0133,001,02-10-2013,444,353,1004,,,,,,
B50E0133,001,03-10-2013,444,353,1004,,,,,,
B50E0133,001,04-10-2013,444,353,1004,,,,,,
B50E0133,001,05-10-2013,445,354,1003,,,,,,
B50E0133,001,06-10-2013,446,355,1002,,,,,,
B50E0133,001,07-10-2013,446,355,1002,,,,,,
B50E0133,001,08-10-2013,446,355,1002,,,,,,
B50E0133,001,09-10-2013,445,354,1003,,,,,,
B50E0133,001,10-10-2013,444,353,1004,,,,,,
B50E0133,001,11-10-2013,446,355,1002,,,,,,
B50E0133,001,12-10-2013,446,355,1002,,,,,,
B50E0133,001,13-10-2013,444,353,1004,,,,,,
B50E0133,001,14-10-2013,445,354,1003,,,,,,
B50E0133,001,15-10-2013,443,352,1005,,,,,,
B50E0133,001,16-10-2013,444,353,1004,,,,,,
B50E0133,001,17-10-2013,443,352,1005,,,,,,
B50E0133,001,18-10-2013,443,352,1005,,,,,,
B50E0133,001,19-10-2013,441,350,1007,,,,,,
B50E0133,001,20-10-2013,441,350,1007,,,,,,
B50E0133,001,21-10-2013,441,350,1007,,,,,,
B50E0133,001,22-10-2013,440,349,1008,,,,,,
B50E0133,001,23-10-2013,439,348,1009,,,,,,
B50E0133,001,24-10-2013,442,351,1006,,,,,,
B50E0133,001,25-10-2013,440,349,1008,,,,,,
B50E0133,001,26-10-2013,440,349,1008,,,,,,
B50E0133,001,27-10-2013,439,348,1009,,,,,,
B50E0133,001,28-10-2013,438,347,1010,,,,,,
B50E0133,001,29-10-2013,440,349,1008,,,,,,
B50E0133,001,30-10-2013,442,351,1006,,,,,,
B50E0133,001,31-10-2013,441,350,1007,,,,,,
B50E0133,001,01-11-2013,440,349,1008,,,,,,
B50E0133,001,02-11-2013,438,347,1010,,,,,,
B50E0133,001,03-11-2013,438,347,1010,,,,,,
B50E0133,001,04-11-2013,436,345,1012,,,,,,
B50E0133,001,05-11-2013,437,346,1011,,,,,,
B50E0133,001,06-11-2013,437,346,1011,,,,,,
B50E0133,001,07-11-2013,437,346,1011,,,,,,
B50E0133,001,08-11-2013,435,344,1013,,,,,,
B50E0133,001,09-11-2013,434,343,1014,,,,,,
B50E0133,001,10-11-2013,433,342,1015,,,,,,
B50E0133,001,11-11-2013,433,342,1015,,,,,,
B50E0133,001,12-11-2013,431,340,1017,,,,,,
B50E0133,001,13-11-2013,430,339,1018,,,,,,
B50E0133,001,14-11-2013,428,337,1020,,,,,,
B50E0133,001,15-11-2013,427,336,1021,,,,,,
B50E0133,001,16-11-2013,426,335,1022,,,,,,
B50E0133,001,17-11-2013,425,334,1023,,,,,,
B50E0133,001,18-11-2013,423,332,1025,,,,,,
B50E0133,001,19-11-2013,422,331,1026,,,,,,
B50E0133,001,20-11-2013,421,330,1027,,,,,,
B50E0133,001,21-11-2013,421,330,1027,,,,,,
B50E0133,001,22-11-2013,421,330,1027,,,,,,
B50E0133,001,23-11-2013,421,330,1027,,,,,,
B50E0133,001,24-11-2013,421,330,1027,,,,,,
B50E0133,001,25-11-2013,421,330,1027,,,,,,
B50E0133,001,26-11-2013,421,330,1027,,,,,,
B50E0133,001,27-11-2013,420,329,1028,,,,,,
B50E0133,001,28-11-2013,420,329,1028,,,,,,
B50E0133,001,29-11-2013,418,327,1030,,,,,,
B50E0133,001,30-11-2013,419,328,1029,,,,,,
B50E0133,001,01-12-2013,419,328,1029,,,,,,
B50E0133,001,02-12-2013,420,329,1028,,,,,,
B50E0133,001,03-12-2013,418,327,1030,,,,,,
B50E0133,001,04-12-2013,417,326,1031,,,,,,
B50E0133,001,05-12-2013,417,326,1031,,,,,,
B50E0133,001,06-12-2013,418,327,1030,,,,,,
B50E0133,001,07-12-2013,418,327,1030,,,,,,
B50E0133,001,08-12-2013,418,327,1030,,,,,,
B50E0133,001,09-12-2013,419,328,1029,,,,,,
B50E0133,001,10-12-2013,419,328,1029,,,,,,
B50E0133,001,11-12-2013,419,328,1029,,,,,,
B50E0133,001,12-12-2013,418,327,1030,,,,,,
B50E0133,001,13-12-2013,416,325,1032,,,,,,
B50E0133,001,14-12-2013,418,327,1030,,,,,,
B50E0133,001,15-12-2013,417,326,1031,,,,,,
B50E0133,001,16-12-2013,416,325,1032,,,,,,
B50E0133,001,17-12-2013,417,326,1031,,,,,,
B50E0133,001,18-12-2013,416,325,1032,,,,,,
B50E0133,001,19-12-2013,416,325,1032,,,,,,
B50E0133,001,20-12-2013,419,328,1029,,,,,,
B50E0133,001,21-12-2013,418,327,1030,,,,,,
B50E0133,001,22-12-2013,416,325,1032,,,,,,
B50E0133,001,23-12-2013,416,325,1032,,,,,,
B50E0133,001,24-12-2013,413,322,1035,,,,,,
B50E0133,001,25-12-2013,414,323,1034,,,,,,
B50E0133,001,26-12-2013,415,324,1033,,,,,,
B50E0133,001,27-12-2013,414,323,1034,,,,,,
B50E0133,001,28-12-2013,415,324,1033,,,,,,
B50E0133,001,29-12-2013,417,326,1031,,,,,,
B50E0133,001,30-12-2013,416,325,1032,,,,,,
B50E0133,001,31-12-2013,413,322,1035,,,,,,
B50E0133,001,01-01-2014,413,322,1035,,,,,,
B50E0133,001,02-01-2014,412,321,1036,,,,,,
B50E0133,001,03-01-2014,411,320,1037,,,,,,
B50E0133,001,04-01-2014,411,320,1037,,,,,,
B50E0133,001,05-01-2014,412,321,1036,,,,,,
B50E0133,001,06-01-2014,410,319,1038,,,,,,
B50E0133,001,07-01-2014,411,320,1037,,,,,,
B50E0133,001,08-01-2014,411,320,1037,,,,,,
B50E0133,001,09-01-2014,408,317,1040,,,,,,
B50E0133,001,10-01-2014,410,319,1038,,,,,,
B50E0133,001,11-01-2014,409,318,1039,,,,,,
B50E0133,001,12-01-2014,409,318,1039,,,,,,
B50E0133,001,13-01-2014,408,317,1040,,,,,,
B50E0133,001,14-01-2014,407,316,1041,,,,,,
B50E0133,001,15-01-2014,406,315,1042,,,,,,
B50E0133,001,16-01-2014,405,314,1043,,,,,,
B50E0133,001,17-01-2014,405,314,1043,,,,,,
B50E0133,001,18-01-2014,404,313,1044,,,,,,
B50E0133,001,19-01-2014,404,313,1044,,,,,,
B50E0133,001,20-01-2014,405,314,1043,,,,,,
B50E0133,001,21-01-2014,405,314,1043,,,,,,
B50E0133,001,22-01-2014,404,313,1044,,,,,,
B50E0133,001,23-01-2014,404,313,1044,,,,,,
B50E0133,001,24-01-2014,404,313,1044,,,,,,
B50E0133,001,25-01-2014,403,312,1045,,,,,,
